embedding,sample_index,song_id,genre,label,tsne_x,tsne_y
full_noisy_z_t,911,rock__rock.00003,rock,9,33.831180572509766,10.12280559539795
full_noisy_z_t,912,rock__rock.00003,rock,9,39.343292236328125,4.826560974121094
full_noisy_z_t,913,rock__rock.00003,rock,9,6.312201023101807,23.689584732055664
full_noisy_z_t,914,rock__rock.00003,rock,9,1.0008465051651,33.0183219909668
full_noisy_z_t,915,rock__rock.00008,rock,9,-9.034409523010254,-5.404393672943115
full_noisy_z_t,916,rock__rock.00008,rock,9,-8.543316841125488,-4.668331623077393
full_noisy_z_t,917,rock__rock.00008,rock,9,-9.540884017944336,-3.1942851543426514
full_noisy_z_t,918,rock__rock.00008,rock,9,-10.206276893615723,-3.627448797225952
full_noisy_z_t,919,rock__rock.00008,rock,9,-7.012649059295654,-8.640711784362793
full_noisy_z_t,920,rock__rock.00008,rock,9,-13.70338249206543,-7.380801677703857
full_noisy_z_t,921,rock__rock.00008,rock,9,-6.864795684814453,-3.678056001663208
full_noisy_z_t,922,rock__rock.00032,rock,9,-11.519425392150879,-1.9413048028945923
full_noisy_z_t,923,rock__rock.00032,rock,9,3.700705051422119,8.18013858795166
full_noisy_z_t,924,rock__rock.00034,rock,9,1.358048439025879,-42.95609664916992
full_noisy_z_t,925,rock__rock.00034,rock,9,22.339340209960938,28.52220916748047
full_noisy_z_t,926,rock__rock.00034,rock,9,20.796993255615234,26.850488662719727
full_noisy_z_t,927,rock__rock.00034,rock,9,-10.298149108886719,-38.38142776489258
full_noisy_z_t,928,rock__rock.00034,rock,9,26.07334327697754,28.16334342956543
full_noisy_z_t,929,rock__rock.00034,rock,9,25.502796173095703,28.128934860229492
full_noisy_z_t,930,rock__rock.00039,rock,9,15.107341766357422,13.267439842224121
full_noisy_z_t,931,rock__rock.00039,rock,9,25.786109924316406,4.451621055603027
full_noisy_z_t,932,rock__rock.00039,rock,9,-4.036671161651611,-45.5178337097168
full_noisy_z_t,933,rock__rock.00039,rock,9,-0.2136046439409256,-43.59898376464844
full_noisy_z_t,934,rock__rock.00044,rock,9,25.914104461669922,25.303268432617188
full_noisy_z_t,935,rock__rock.00044,rock,9,-31.460527420043945,2.1830737590789795
full_noisy_z_t,936,rock__rock.00044,rock,9,29.254060745239258,-3.1318039894104004
full_noisy_z_t,937,rock__rock.00044,rock,9,-29.287166595458984,-4.362694263458252
full_noisy_z_t,938,rock__rock.00044,rock,9,-33.22537612915039,3.720399856567383
full_noisy_z_t,939,rock__rock.00044,rock,9,-2.206545829772949,-35.0592155456543
full_noisy_z_t,940,rock__rock.00044,rock,9,-2.056534767150879,-35.212425231933594
full_noisy_z_t,941,rock__rock.00048,rock,9,24.803056716918945,-26.15488052368164
full_noisy_z_t,942,rock__rock.00048,rock,9,24.636871337890625,-25.45354652404785
full_noisy_z_t,943,rock__rock.00048,rock,9,26.109617233276367,-25.06848907470703
full_noisy_z_t,944,rock__rock.00048,rock,9,5.992118835449219,38.80796432495117
full_noisy_z_t,945,rock__rock.00048,rock,9,12.744651794433594,11.470778465270996
full_noisy_z_t,946,rock__rock.00048,rock,9,23.308700561523438,-25.253887176513672
full_noisy_z_t,947,rock__rock.00048,rock,9,6.018922328948975,38.16816329956055
full_noisy_z_t,948,rock__rock.00049,rock,9,32.595787048339844,36.75901412963867
full_noisy_z_t,949,rock__rock.00049,rock,9,33.004371643066406,34.9131965637207
full_noisy_z_t,950,rock__rock.00049,rock,9,30.74309539794922,30.978517532348633
full_noisy_z_t,951,rock__rock.00049,rock,9,29.051578521728516,32.471397399902344
full_noisy_z_t,952,rock__rock.00049,rock,9,29.82525634765625,32.092071533203125
full_noisy_z_t,953,rock__rock.00049,rock,9,31.390066146850586,34.588680267333984
full_noisy_z_t,954,rock__rock.00049,rock,9,32.279579162597656,34.052093505859375
full_noisy_z_t,955,rock__rock.00049,rock,9,23.06122589111328,29.742639541625977
full_noisy_z_t,956,rock__rock.00049,rock,9,-6.002416133880615,-41.567142486572266
full_noisy_z_t,957,rock__rock.00049,rock,9,-7.263169288635254,-41.569313049316406
full_noisy_z_t,958,rock__rock.00050,rock,9,-2.223860502243042,-36.323299407958984
full_noisy_z_t,959,rock__rock.00050,rock,9,-1.978345274925232,-40.3000373840332
full_noisy_z_t,960,rock__rock.00050,rock,9,-7.3227434158325195,-39.95840835571289
full_noisy_z_t,961,rock__rock.00050,rock,9,-7.500300407409668,-38.490135192871094
full_noisy_z_t,962,rock__rock.00050,rock,9,-2.227149486541748,-42.45188903808594
full_noisy_z_t,963,rock__rock.00050,rock,9,-2.875096321105957,-43.50117492675781
full_noisy_z_t,964,rock__rock.00050,rock,9,-7.201934337615967,-38.97113800048828
full_noisy_z_t,965,rock__rock.00050,rock,9,-6.221999168395996,-40.61652755737305
full_noisy_z_t,966,rock__rock.00054,rock,9,20.41984748840332,11.198786735534668
full_noisy_z_t,967,rock__rock.00054,rock,9,19.42094612121582,10.377385139465332
full_noisy_z_t,968,rock__rock.00054,rock,9,20.71695899963379,10.040135383605957
full_noisy_z_t,969,rock__rock.00054,rock,9,18.892005920410156,13.79240608215332
full_noisy_z_t,970,rock__rock.00054,rock,9,29.386810302734375,25.547903060913086
full_noisy_z_t,971,rock__rock.00054,rock,9,24.021087646484375,27.18463897705078
full_noisy_z_t,972,rock__rock.00054,rock,9,19.83674430847168,13.10926342010498
full_noisy_z_t,973,rock__rock.00054,rock,9,19.457468032836914,12.383856773376465
full_noisy_z_t,974,rock__rock.00054,rock,9,19.25254249572754,9.625246047973633
full_noisy_z_t,975,rock__rock.00054,rock,9,20.678442001342773,17.487680435180664
full_noisy_z_t,976,rock__rock.00080,rock,9,14.657021522521973,16.808673858642578
full_noisy_z_t,977,rock__rock.00080,rock,9,8.475214958190918,17.060426712036133
full_noisy_z_t,978,rock__rock.00080,rock,9,9.635711669921875,16.88849639892578
full_noisy_z_t,979,rock__rock.00080,rock,9,8.889872550964355,16.527572631835938
full_noisy_z_t,980,rock__rock.00080,rock,9,5.424185752868652,16.17340660095215
full_noisy_z_t,981,rock__rock.00085,rock,9,-33.96198272705078,0.05953935533761978
full_noisy_z_t,982,rock__rock.00085,rock,9,11.462844848632812,10.227670669555664
full_noisy_z_t,983,rock__rock.00085,rock,9,15.86828899383545,13.224847793579102
full_noisy_z_t,984,rock__rock.00085,rock,9,21.53209686279297,18.784120559692383
full_noisy_z_t,985,rock__rock.00085,rock,9,13.618887901306152,13.35288143157959
full_noisy_z_t,986,rock__rock.00085,rock,9,22.86882781982422,20.589946746826172
full_noisy_z_t,987,rock__rock.00086,rock,9,-35.5902214050293,-1.816742181777954
full_noisy_z_t,988,rock__rock.00086,rock,9,7.321474552154541,17.9437255859375
full_noisy_z_t,989,rock__rock.00086,rock,9,3.1632332801818848,22.10018539428711
full_noisy_z_t,990,rock__rock.00086,rock,9,-37.33180236816406,16.25705337524414
full_noisy_z_t,991,rock__rock.00092,rock,9,5.436264991760254,12.634231567382812
full_noisy_z_t,992,rock__rock.00092,rock,9,4.227596759796143,15.307037353515625
full_noisy_z_t,993,rock__rock.00092,rock,9,6.507068157196045,15.49405574798584
full_noisy_z_t,994,rock__rock.00092,rock,9,12.051339149475098,14.065110206604004
full_noisy_z_t,995,rock__rock.00092,rock,9,4.663172721862793,14.144277572631836
full_noisy_z_t,996,rock__rock.00092,rock,9,5.902228832244873,15.066104888916016
full_noisy_z_t,997,rock__rock.00092,rock,9,5.464683532714844,14.831005096435547
full_noisy_z_t,998,rock__rock.00092,rock,9,7.196580410003662,16.393295288085938
full_noisy_z_t,999,rock__rock.00092,rock,9,6.212632656097412,14.36246395111084
full_denoised_z_hat,0,blues__blues.00000,blues,0,0.09332144260406494,50.49299240112305
full_denoised_z_hat,1,blues__blues.00000,blues,0,0.14061732590198517,46.65453338623047
full_denoised_z_hat,2,blues__blues.00000,blues,0,-2.6348321437835693,48.02592849731445
full_denoised_z_hat,3,blues__blues.00000,blues,0,-3.0436201095581055,37.120750427246094
full_denoised_z_hat,4,blues__blues.00000,blues,0,1.7002990245819092,32.38853073120117
full_denoised_z_hat,5,blues__blues.00000,blues,0,0.9466254115104675,48.691219329833984
full_denoised_z_hat,6,blues__blues.00000,blues,0,-2.7009079456329346,47.91926574707031
full_denoised_z_hat,7,blues__blues.00001,blues,0,3.391418695449829,45.57560729980469
full_denoised_z_hat,8,blues__blues.00001,blues,0,2.5710625648498535,46.16593933105469
full_denoised_z_hat,9,blues__blues.00001,blues,0,1.6790205240249634,41.07634735107422
full_denoised_z_hat,10,blues__blues.00001,blues,0,-0.2047852724790573,41.4040641784668
full_denoised_z_hat,11,blues__blues.00001,blues,0,1.3382247686386108,39.06855010986328
full_denoised_z_hat,12,blues__blues.00001,blues,0,0.5574994683265686,39.39628982543945
full_denoised_z_hat,13,blues__blues.00001,blues,0,-4.082920551300049,41.62470626831055
full_denoised_z_hat,14,blues__blues.00009,blues,0,-0.7492734789848328,50.88264083862305
full_denoised_z_hat,15,blues__blues.00009,blues,0,-0.11870388686656952,49.66991424560547
full_denoised_z_hat,16,blues__blues.00009,blues,0,-0.2922433912754059,45.89754867553711
full_denoised_z_hat,17,blues__blues.00009,blues,0,-1.0630662441253662,48.831729888916016
full_denoised_z_hat,18,blues__blues.00009,blues,0,-0.9471135139465332,48.21456527709961
full_denoised_z_hat,19,blues__blues.00009,blues,0,1.0386500358581543,48.86732864379883
full_denoised_z_hat,20,blues__blues.00009,blues,0,-1.4455013275146484,44.11782455444336
full_denoised_z_hat,21,blues__blues.00009,blues,0,43.73631286621094,-5.080342769622803
full_denoised_z_hat,22,blues__blues.00009,blues,0,-0.33086684346199036,48.51500701904297
full_denoised_z_hat,23,blues__blues.00011,blues,0,2.883019208908081,30.549367904663086
full_denoised_z_hat,24,blues__blues.00011,blues,0,-1.7650266885757446,46.15272521972656
full_denoised_z_hat,25,blues__blues.00011,blues,0,1.0835180282592773,31.457218170166016
full_denoised_z_hat,26,blues__blues.00011,blues,0,10.51427936553955,21.065906524658203
full_denoised_z_hat,27,blues__blues.00011,blues,0,2.183969020843506,32.50383377075195
full_denoised_z_hat,28,blues__blues.00011,blues,0,2.399615526199341,46.99934768676758
full_denoised_z_hat,29,blues__blues.00011,blues,0,1.7895089387893677,32.4836311340332
full_denoised_z_hat,30,blues__blues.00031,blues,0,0.3046858608722687,46.6875
full_denoised_z_hat,31,blues__blues.00031,blues,0,1.4834576845169067,47.65916442871094
full_denoised_z_hat,32,blues__blues.00031,blues,0,2.2282209396362305,46.133827209472656
full_denoised_z_hat,33,blues__blues.00031,blues,0,1.3380626440048218,46.65195846557617
full_denoised_z_hat,34,blues__blues.00034,blues,0,-0.5663144588470459,45.672611236572266
full_denoised_z_hat,35,blues__blues.00034,blues,0,0.9342260956764221,45.35503005981445
full_denoised_z_hat,36,blues__blues.00034,blues,0,1.1234302520751953,39.85307693481445
full_denoised_z_hat,37,blues__blues.00034,blues,0,0.9516183137893677,30.14490509033203
full_denoised_z_hat,38,blues__blues.00034,blues,0,1.0682358741760254,39.270538330078125
full_denoised_z_hat,39,blues__blues.00034,blues,0,0.1663995385169983,47.35196304321289
full_denoised_z_hat,40,blues__blues.00039,blues,0,-0.6905597448348999,46.51073455810547
full_denoised_z_hat,41,blues__blues.00039,blues,0,1.1100150346755981,47.2718505859375
full_denoised_z_hat,42,blues__blues.00039,blues,0,1.5358176231384277,44.09294128417969
full_denoised_z_hat,43,blues__blues.00039,blues,0,0.865821361541748,47.85211181640625
full_denoised_z_hat,44,blues__blues.00039,blues,0,1.7300920486450195,47.003746032714844
full_denoised_z_hat,45,blues__blues.00052,blues,0,-0.3756738603115082,38.9132080078125
full_denoised_z_hat,46,blues__blues.00052,blues,0,7.4435930252075195,18.967161178588867
full_denoised_z_hat,47,blues__blues.00052,blues,0,-0.2756558656692505,46.88086700439453
full_denoised_z_hat,48,blues__blues.00052,blues,0,1.5970102548599243,37.578346252441406
full_denoised_z_hat,49,blues__blues.00052,blues,0,-3.5828497409820557,43.80989456176758
full_denoised_z_hat,50,blues__blues.00052,blues,0,-24.492448806762695,-21.97901725769043
full_denoised_z_hat,51,blues__blues.00054,blues,0,-7.594297885894775,46.5875129699707
full_denoised_z_hat,52,blues__blues.00054,blues,0,-7.166250705718994,46.72591018676758
full_denoised_z_hat,53,blues__blues.00054,blues,0,-5.77968692779541,47.054866790771484
full_denoised_z_hat,54,blues__blues.00054,blues,0,-7.402178764343262,46.93669128417969
full_denoised_z_hat,55,blues__blues.00054,blues,0,1.1803780794143677,46.529396057128906
full_denoised_z_hat,56,blues__blues.00054,blues,0,0.09553477168083191,44.958797454833984
full_denoised_z_hat,57,blues__blues.00057,blues,0,2.321077823638916,33.9080696105957
full_denoised_z_hat,58,blues__blues.00057,blues,0,-6.241268157958984,46.90426254272461
full_denoised_z_hat,59,blues__blues.00057,blues,0,-7.580963611602783,46.86668395996094
full_denoised_z_hat,60,blues__blues.00057,blues,0,-7.401355266571045,46.99109649658203
full_denoised_z_hat,61,blues__blues.00060,blues,0,-0.641629695892334,47.2346305847168
full_denoised_z_hat,62,blues__blues.00060,blues,0,0.3467016816139221,48.49871826171875
full_denoised_z_hat,63,blues__blues.00060,blues,0,-3.2637243270874023,45.76212692260742
full_denoised_z_hat,64,blues__blues.00060,blues,0,-1.0016200542449951,49.170711517333984
full_denoised_z_hat,65,blues__blues.00060,blues,0,-7.100292205810547,47.05949401855469
full_denoised_z_hat,66,blues__blues.00060,blues,0,-1.489068865776062,48.60346984863281
full_denoised_z_hat,67,blues__blues.00060,blues,0,-0.6721471548080444,47.397064208984375
full_denoised_z_hat,68,blues__blues.00066,blues,0,-2.2135093212127686,46.18110656738281
full_denoised_z_hat,69,blues__blues.00066,blues,0,-0.31481462717056274,48.99060821533203
full_denoised_z_hat,70,blues__blues.00066,blues,0,-4.226052284240723,41.63392639160156
full_denoised_z_hat,71,blues__blues.00066,blues,0,3.266822099685669,34.1817512512207
full_denoised_z_hat,72,blues__blues.00066,blues,0,3.118607759475708,32.94948959350586
full_denoised_z_hat,73,blues__blues.00066,blues,0,1.7584422826766968,40.713504791259766
full_denoised_z_hat,74,blues__blues.00066,blues,0,-1.1752798557281494,47.45795440673828
full_denoised_z_hat,75,blues__blues.00066,blues,0,0.3508303165435791,50.815853118896484
full_denoised_z_hat,76,blues__blues.00066,blues,0,-2.2259411811828613,46.90506362915039
full_denoised_z_hat,77,blues__blues.00068,blues,0,1.2352348566055298,47.27045440673828
full_denoised_z_hat,78,blues__blues.00068,blues,0,0.8896190524101257,50.445987701416016
full_denoised_z_hat,79,blues__blues.00068,blues,0,2.18471622467041,46.76959228515625
full_denoised_z_hat,80,blues__blues.00068,blues,0,-0.859657347202301,50.07687759399414
full_denoised_z_hat,81,blues__blues.00068,blues,0,0.5239741206169128,50.72782516479492
full_denoised_z_hat,82,blues__blues.00068,blues,0,1.6816526651382446,40.50782775878906
full_denoised_z_hat,83,blues__blues.00068,blues,0,-1.186790943145752,45.923309326171875
full_denoised_z_hat,84,blues__blues.00070,blues,0,21.398006439208984,20.71994400024414
full_denoised_z_hat,85,blues__blues.00070,blues,0,3.447721004486084,34.959938049316406
full_denoised_z_hat,86,blues__blues.00070,blues,0,4.201366901397705,35.22891616821289
full_denoised_z_hat,87,blues__blues.00070,blues,0,2.0318732261657715,40.716190338134766
full_denoised_z_hat,88,blues__blues.00070,blues,0,-1.5283554792404175,46.97056579589844
full_denoised_z_hat,89,blues__blues.00070,blues,0,17.026716232299805,19.199369430541992
full_denoised_z_hat,90,blues__blues.00070,blues,0,3.5235023498535156,33.36619567871094
full_denoised_z_hat,91,blues__blues.00071,blues,0,1.000544786453247,49.274478912353516
full_denoised_z_hat,92,blues__blues.00071,blues,0,1.740618348121643,39.27490234375
full_denoised_z_hat,93,blues__blues.00071,blues,0,-0.03838159516453743,49.02906036376953
full_denoised_z_hat,94,blues__blues.00071,blues,0,-0.2634391188621521,51.24290084838867
full_denoised_z_hat,95,blues__blues.00071,blues,0,0.28472092747688293,48.05656814575195
full_denoised_z_hat,96,blues__blues.00071,blues,0,1.8183668851852417,46.18617630004883
full_denoised_z_hat,97,blues__blues.00071,blues,0,-0.16962192952632904,48.4996223449707
full_denoised_z_hat,98,blues__blues.00071,blues,0,1.987540364265442,47.47399139404297
full_denoised_z_hat,99,blues__blues.00071,blues,0,0.11981475353240967,49.17526626586914
full_denoised_z_hat,100,classical__classical.00000,classical,1,25.56662368774414,-34.206790924072266
full_denoised_z_hat,101,classical__classical.00000,classical,1,25.184185028076172,-35.0652961730957
full_denoised_z_hat,102,classical__classical.00000,classical,1,24.146947860717773,-37.107147216796875
full_denoised_z_hat,103,classical__classical.00000,classical,1,24.177602767944336,-37.216983795166016
full_denoised_z_hat,104,classical__classical.00000,classical,1,26.30606460571289,-34.673580169677734
full_denoised_z_hat,105,classical__classical.00000,classical,1,28.229177474975586,-32.458717346191406
full_denoised_z_hat,106,classical__classical.00002,classical,1,23.30105972290039,-37.634620666503906
full_denoised_z_hat,107,classical__classical.00002,classical,1,24.351314544677734,-37.48884582519531
full_denoised_z_hat,108,classical__classical.00002,classical,1,23.327495574951172,-35.12752151489258
full_denoised_z_hat,109,classical__classical.00006,classical,1,26.096548080444336,-34.24348068237305
full_denoised_z_hat,110,classical__classical.00006,classical,1,26.430261611938477,-35.22796630859375
full_denoised_z_hat,111,classical__classical.00006,classical,1,26.487701416015625,-33.8129997253418
full_denoised_z_hat,112,classical__classical.00006,classical,1,23.044565200805664,-34.023372650146484
full_denoised_z_hat,113,classical__classical.00006,classical,1,23.95733070373535,-36.37859344482422
full_denoised_z_hat,114,classical__classical.00006,classical,1,26.331472396850586,-39.132320404052734
full_denoised_z_hat,115,classical__classical.00006,classical,1,25.544281005859375,-39.11933517456055
full_denoised_z_hat,116,classical__classical.00009,classical,1,24.440576553344727,-35.36460494995117
full_denoised_z_hat,117,classical__classical.00009,classical,1,22.765121459960938,-36.289764404296875
full_denoised_z_hat,118,classical__classical.00009,classical,1,24.301109313964844,-34.2823486328125
full_denoised_z_hat,119,classical__classical.00009,classical,1,28.39641761779785,-32.95405960083008
full_denoised_z_hat,120,classical__classical.00009,classical,1,28.478137969970703,-31.152362823486328
full_denoised_z_hat,121,classical__classical.00009,classical,1,24.945051193237305,-38.60947799682617
full_denoised_z_hat,122,classical__classical.00009,classical,1,24.110946655273438,-35.65223693847656
full_denoised_z_hat,123,classical__classical.00022,classical,1,27.367355346679688,-33.940670013427734
full_denoised_z_hat,124,classical__classical.00022,classical,1,22.472637176513672,-35.87553787231445
full_denoised_z_hat,125,classical__classical.00022,classical,1,25.903141021728516,-40.549713134765625
